r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
152615 8060 130823 4788 8060 8960 8060 10797 4386.651181771432 5
81076 8067 10474 16743 8067 8967 8067 10792 2923.6641807033534 5
122307 8079 45609 103759 8079 8979 8079 10834 6481.024796750121 5
250498 8081 109721 35759 8081 8981 8081 10822 4902.618969449395 5
316961 8083 6163 12300 8083 8983 8083 10818 4186.873952170151 5
2377 8098 17105 15531 8098 8998 8098 10851 6312.538243883933 5
302214 8104 104722 85475 8104 9004 8104 10855 6050.666436237034 5
223925 8107 4748 40885 8107 9007 8107 10844 4386.47354020755 5
47079 8122 36015 7086 8122 9022 8122 10933 13286.47109831453 5
261863 8126 5570 17175 8126 9026 8126 10847 2475.407510124451 5
333153 8129 44575 79595 8129 9029 8129 11125 35460.97663804553 5
93661 8134 7963 95359 8134 9034 8134 10869 4198.807678427639 5
220055 8141 116946 7367 8141 9041 8141 10896 6589.69073947511 5
102533 8145 7644 18431 8145 9045 8145 10866 2440.101934008306 5
112884 8147 9110 6392 8147 9047 8147 10901 6418.586252712954 5
36286 8152 5114 119887 8152 9052 8152 10918 7811.426857182121 5
125019 8156 3505 85460 8156 9056 8156 10893 4363.792010104251 5
200135 8158 7649 7846 8158 9058 8158 10896 4493.852155781599 5
235350 8162 83478 8229 8162 9062 8162 10929 7930.4236318939875 5
144737 8167 3118 65504 8167 9067 8167 10893 3087.3328964247803 5
180648 8172 3376 6783 8172 9072 8172 10963 10850.530598593334 5
56874 8174 129959 4085 8174 9074 8174 10892 2152.3606732226617 5
75955 8186 11302 5559 8186 9086 8186 10918 3805.065409141488 5
252096 8190 88244 100512 8190 9090 8190 10913 2734.424880411489 5
163417 8195 50073 11300 8195 9095 8195 11001 12605.82994707412 5
290733 8223 5432 6369 8223 9123 8223 10963 4798.435409720401 5
14122 8226 6162 1826 8226 9126 8226 10962 4317.373338790842 5
64979 8230 95052 16798 8230 9130 8230 10948 2069.820027344797 5
320603 8239 4741 42272 8239 9139 8239 10958 2257.955906652398 5
211015 8246 6887 8069 8246 9146 8246 10981 4164.487531448471 5
167905 8257 100505 6777 8257 9157 8257 10983 3070.0232592172288 5
227247 8260 5424 12091 8260 9160 8260 11011 6015.546616559593 5
115423 8271 4104 16356 8271 9171 8271 11023 6180.962962958269 5
187652 8283 4677 104298 8283 9183 8283 11055 8629.978746970392 5
65933 8293 14928 7743 8293 9193 8293 11053 7183.642255367697 5
266097 8298 11370 15192 8298 9198 8298 11029 3647.8186849797844 5
121617 8302 98598 60069 8302 9202 8302 11034 3766.7888146006426 5
156576 8319 10934 80610 8319 9219 8319 11119 11955.56076989457 5
160435 8328 85397 88270 8328 9228 8328 11080 6145.971030805371 5
140276 8330 100467 6790 8330 9230 8330 11072 4975.054079332785 5
118622 8334 65218 3138 8334 9234 8334 11107 8688.473532712422 5
209071 8339 35755 5574 8339 9239 8339 11057 2065.319480710263 5
239736 8347 100887 78629 8347 9247 8347 11216 20167.934771546366 5
28885 8351 3376 124939 8351 9251 8351 11075 2816.533623022123 5
216175 8355 35758 104810 8355 9255 8355 11110 6531.1054848515105 5
173276 8357 95345 2813 8357 9257 8357 11083 3041.8215582251946 5
259728 8365 100468 14546 8365 9265 8365 11152 10339.798951877681 5
52822 8372 95360 5455 8372 9272 8372 11106 3995.4060664355297 5
102908 8377 100454 11862 8377 9277 8377 11104 3146.1698656183376 5
15768 8381 3517 100384 8381 9281 8381 11160 9441.089769102244 5
87129 8385 130530 2659 8385 9285 8385 11132 5566.707426721638 5
81993 8388 3509 36044 8388 9288 8388 11228 16701.837469329268 5
1742 8393 65758 8222 8393 9293 8393 11111 2050.7844007442054 5
339520 8398 17217 100471 8398 9298 8398 11123 2915.3295861473835 5
302866 8409 10358 44666 8409 9309 8409 11150 4819.768586395684 5
129576 8418 36305 14797 8418 9318 8418 11185 8012.95829891163 5
293014 8428 1077 11195 8428 9328 8428 11154 3069.06945482647 5
281382 8430 62172 10474 8430 9330 8430 11512 45735.37759758567 5
253266 8432 77410 42272 8432 9332 8432 11171 4580.248107836038 5
244126 8437 6722 11195 8437 9337 8437 11166 3467.029788259234 5
130879 8442 87661 128727 8442 9342 8442 11170 3301.462701704233 5
326602 8446 13709 10425 8446 9346 8446 11225 9432.27849482611 5
45361 8456 8930 11770 8456 9356 8456 11180 2848.5729147433876 5
89076 8459 12446 14586 8459 9359 8459 11268 12994.807093347712 5
110492 8469 4740 3153 8469 9369 8469 11239 8343.42550727962 5
321097 8474 10281 10171 8474 9374 8474 11248 8821.790861835263 5
9719 8478 11509 8208 8478 9378 8478 11208 3565.008398510577 5
49918 8480 1949 11195 8480 9380 8480 11290 13083.427427445069 5
245817 8490 4250 70345 8490 9390 8490 11224 3973.3864080808758 5
45897 8502 7831 1822 8502 9402 8502 11272 8332.590660690785 5
257118 8505 4250 120317 8505 9405 8505 11274 8189.224948789337 5
330622 8509 10264 7687 8509 9409 8509 11247 4475.699068360928 5
143544 8513 14797 48311 8513 9413 8513 11254 4846.717204860701 5
228325 8518 11414 8222 8518 9418 8518 11247 3453.0086213437926 5
288082 8520 85447 17176 8520 9420 8520 11239 2275.5481940055893 5
211772 8522 6725 6792 8522 9422 8522 11257 4097.920334575956 5
240996 8524 7348 12972 8524 9424 8524 11255 3671.7088704841226 5
164944 8526 5420 7347 8526 9426 8526 11249 2648.919063598579 5
8343 8531 5546 5559 8531 9431 8531 11251 2351.7217502140265 5
38794 8540 95428 74040 8540 9440 8540 11269 3467.2670204126907 5
83966 8547 11370 5575 8547 9447 8547 11295 5703.627726735384 5
290041 8549 10697 42272 8549 9449 8549 11277 3358.642360179857 5
280758 8552 65216 42272 8552 9452 8552 11275 2655.0582969113084 5
206343 8564 6666 5319 8564 9464 8564 11294 3557.682175477412 5
242367 8569 3520 6802 8569 9469 8569 11294 2961.4883945025 5
82520 8571 85362 4379 8571 9471 8571 11315 5161.546712504382 5
123575 8574 7735 9364 8574 9474 8574 11418 17245.140301631855 5
50289 8577 1432 9420 8577 9477 8577 11388 13251.18336793917 5
148023 8583 120315 6165 8583 9483 8583 11320 4438.755291782501 5
279128 8588 4076 4098 8588 9488 8588 11315 3197.202465986982 5
113316 8602 8907 44213 8602 9502 8602 11356 6430.569375016614 5
18799 8605 7085 2259 8605 9505 8605 11370 7685.363755043436 5
169092 8611 62175 115718 8611 9511 8611 11476 19703.4305359342 5
119943 8614 61939 4103 8614 9514 8614 11679 43691.99412495408 5
95645 8618 18056 5772 8618 9518 8618 11341 2713.629722581318 5
207030 8627 6887 5559 8627 9527 8627 11345 2116.4848690971335 5
171869 8629 35982 2116 8629 9529 8629 11391 7322.5794055392125 5
181787 8635 11418 3620 8635 9535 8635 11361 3049.9188651102654 5
107190 8638 14801 42272 8638 9538 8638 11365 3193.661611580843 5
218930 8647 6392 14928 8647 9547 8647 11373 3101.4446519948438 5
268227 8654 126920 5792 8654 9554 8654 11415 7302.2081423611935 5
102534 8661 94429 67125 8661 9561 8661 11837 57056.37405851015 5
63054 8664 6798 10049 8664 9564 8664 11389 2896.888938481321 5
180101 8678 126844 85393 8678 9578 8678 11408 3487.912891953183 5
150105 8690 127758 2484 8690 9590 8690 11430 4719.206704909037 5
69002 8692 4741 125576 8692 9592 8692 11555 19526.97214008948 5
245156 8697 15370 85439 8697 9597 8697 11450 6305.946182612007 5
89668 8700 3124 4675 8700 9600 8700 11434 4055.509359181651 5
178714 8703 130530 14773 8703 9603 8703 11427 2778.8144366603574 5
299362 8707 16356 3138 8707 9607 8707 11458 6061.431311493901 5
59782 8711 4914 4080 8711 9611 8711 11543 15828.895591321965 5
323487 8718 17171 3131 8718 9618 8718 11462 5193.314129820268 5
311973 8720 16532 10720 8720 9620 8720 11567 17561.585266937855 5
204285 8723 8316 3113 8723 9623 8723 11455 3735.4378566482733 5
161941 8725 3117 5567 8725 9625 8725 11451 3098.246135919989 5
209767 8732 69649 35991 8732 9632 8732 11479 5582.005606358157 5
81549 8741 12310 16304 8741 9641 8741 11496 6500.326027226196 5
148409 8744 8308 2152 8744 9644 8744 11507 7492.308757858492 5
127443 8748 85393 17173 8748 9648 8748 11483 4180.230428195969 5
247166 8752 87663 66159 8752 9652 8752 11522 8361.124435406828 5
176428 8760 7796 18639 8760 9660 8760 11510 5997.815227310312 5
229576 8764 5570 6798 8764 9664 8764 11485 2442.384560594387 5
81077 8770 18059 8322 8770 9670 8770 11508 4527.471126377124 5
197294 8775 5473 78630 8775 9675 8775 11514 4662.803357085008 5
264116 8781 109472 4108 8781 9681 8781 11875 47164.576035072365 5
17732 8789 9904 103150 8789 9689 8789 11546 6786.809839020962 5
167906 8794 6783 91515 8794 9694 8794 11525 3686.511678502978 5
65589 8796 128753 42272 8796 9696 8796 11514 2099.618526219031 5
316482 8807 7962 11842 8807 9707 8807 11542 4081.1991170563874 5
5542 8827 2658 65527 8827 9727 8827 11557 3567.2210105109475 5
66440 8842 85477 11375 8842 9742 8842 11601 6988.814535996413 5
316040 8849 39988 4737 8849 9749 8849 11567 2128.3817127392977 5
276880 8853 35757 104606 8853 9753 8853 11591 4533.682591553353 5
312856 8855 8232 1840 8855 9755 8855 11585 3545.7304991629067 5
135271 8860 11415 3132 8860 9760 8860 11607 5548.132480820099 5
79039 8862 5546 83291 8862 9762 8862 11579 2025.9126229455292 5
169873 8864 37012 185 8864 9764 8864 11583 2196.5437141056805 5
295205 8870 100450 3376 8870 9770 8870 11606 4205.211935127273 5
110988 8872 10355 85390 8872 9772 8872 11615 5145.332738152511 5
139476 8881 16926 2115 8881 9781 8881 11648 8018.064545820869 5
98439 8889 65532 91492 8889 9789 8889 11609 2399.416030138165 5
261864 8893 11428 65758 8893 9793 8893 11623 3499.6886041610637 5
92250 8896 4249 85438 8896 9796 8896 11666 8399.403046594156 5
271429 8898 4045 3872 8898 9798 8898 11665 7932.813406358851 5
92968 8906 11422 48311 8906 9806 8906 11634 3267.436173781862 5
64280 8910 11670 39988 8910 9810 8910 11719 13009.305607767881 5
200136 8914 4792 88260 8914 9814 8914 11643 3418.7262314452814 5
307200 8922 36055 17173 8922 9822 8922 11687 7680.719701676227 5
101853 8924 11414 10167 8924 9824 8924 11715 10900.699310807533 5
286513 8927 11842 3123 8927 9827 8927 11645 2143.0380261884548 5
300041 8940 85125 15360 8940 9840 8940 11781 16836.359707291376 5
255907 8954 17175 14180 8954 9854 8954 11705 6070.635875635065 5
226497 8957 39988 2759 8957 9857 8957 11731 8806.773883093487 5
306684 8985 16907 53534 8985 9885 8985 11710 2889.0897149683137 5
79678 8996 123391 5360 8996 9896 8996 11798 12149.970277849123 5
189655 8999 124807 129843 8999 9899 8999 11740 4901.890855161997 5
152616 9002 9479 8087 9002 9902 9002 11755 6305.71966972675 5
91247 9015 4755 7655 9015 9915 9015 11793 9254.393991424598 5
189021 9024 2676 44666 9024 9924 9024 11761 4330.209910626195 5
88456 9031 82140 100394 9031 9931 9031 12056 38911.55652641531 5
153993 9035 6920 10162 9035 9935 9035 11753 2057.5112163608414 5
211773 9037 4098 5781 9037 9937 9037 11789 6238.993413046188 5
62432 9039 44471 1822 9039 9939 9039 11786 5531.932035134791 5
131680 9047 62172 120320 9047 9947 9047 12053 36715.488872327885 5
336408 9052 33994 3512 9052 9952 9052 12163 49316.79514938426 5
253267 9055 100512 4677 9055 9955 9055 11837 9773.416449903872 5
26647 9058 486 68021 9058 9958 9058 11858 11892.812189541984 5
125785 9060 3376 4742 9060 9960 9060 11827 7950.832943559403 5
64980 9070 36302 120326 9070 9970 9070 11842 8610.21904611799 5
80333 9082 7893 3863 9082 9982 9082 11833 6015.731927384038 5
273187 9090 125744 59484 9090 9990 9090 11833 5119.91394949232 5
280759 9101 5319 6153 9101 10001 9101 11836 4180.474845377495 5
130880 9103 39949 78630 9103 10003 9103 11826 2736.4671188420007 5
222149 9105 6367 11931 9105 10005 9105 11827 2563.94956355334 5
8344 9112 14797 47641 9112 10012 9112 11848 4314.232927957074 5
231944 9119 125218 4378 9119 10019 9119 11894 8986.247007827986 5
244127 9123 65749 104781 9123 10023 9123 11843 2349.065637417752 5
173933 9134 100521 11195 9134 10034 9134 11864 3550.140935165811 5
112885 9141 91205 35964 9141 10041 9141 11963 14616.317258175453 5
316041 9143 88159 104810 9143 10043 9143 11876 3919.95116836201 5
152022 9147 11414 15519 9147 10047 9147 11995 17668.7689797827 5
73851 9155 4234 130752 9155 10055 9155 11886 3645.6993965029824 5
50790 9164 3117 120650 9164 10064 9164 11916 6149.683739240487 5
162727 9166 100426 114696 9166 10066 9166 11922 6692.992973729379 5
115424 9170 14799 95330 9170 10070 9170 11940 8393.18899523654 5
35295 9172 11403 128340 9172 10072 9172 11916 5270.828489037404 5
22501 9175 129817 104811 9175 10075 9175 11929 6377.980537302057 5
308022 9182 129765 4103 9182 10082 9182 11911 3456.3000430256043 5
279129 9185 128555 8083 9185 10085 9185 11920 4166.207458142172 5
240997 9192 4742 129903 9192 10092 9192 11912 2395.0820046144086 5
308805 9200 6373 7087 9200 10100 9200 11965 7760.270820425567 5
220632 9218 62238 3117 9218 10118 9218 12289 44468.80329670371 5
272671 9220 44485 11843 9220 10120 9220 11963 5103.67050138696 5
254382 9225 128874 2822 9225 10125 9225 12021 11465.557926306436 5
19401 9233 130720 85480 9233 10133 9233 11978 5321.17368619003 5
267552 9236 6371 26931 9236 10136 9236 12218 33772.18564465858 5
173277 9238 1062 11943 9238 10138 9238 11973 4085.1735962697244 5
90183 9240 3147 4081 9240 10140 9240 12022 9723.13020995159 5
202310 9244 13230 11382 9244 10144 9244 11996 6130.493619269747 5
67710 9258 18908 12596 9258 10158 9258 12000 5016.240033572619 5
42164 9263 2658 91502 9263 10163 9263 12021 6942.143477572955 5
95646 9270 485 77483 9270 10170 9270 12241 32456.548808250438 5
146581 9278 14928 117809 9278 10178 9278 12087 12980.262012942774 5
214773 9281 2858 11264 9281 10181 9281 12021 4763.093132243885 5
87130 9288 2657 4740 9288 10188 9288 12030 5000.018724221305 5
252097 9293 125966 5562 9293 10193 9293 12021 3346.5543018013145 5
77530 9295 7689 120271 9295 10195 9295 12037 4984.9770017293395 5
25118 9301 11769 10162 9301 10201 9301 12055 6390.886877607633 5
178009 9303 11438 66153 9303 10203 9303 12062 6980.801171937481 5
142939 9306 2952 8231 9306 10206 9306 12025 2235.3333189512664 5
280362 9308 130752 17219 9308 10208 9308 12030 2529.6113810779207 5
97710 9313 4378 109713 9313 10213 9313 12092 9465.900773307 5
153994 9320 7909 17224 9320 10220 9320 12049 3411.0208411879394 5
160436 9323 11435 95802 9323 10223 9323 12066 5102.30648861599 5
291502 9333 5490 15534 9333 10233 9333 12066 3905.7969611416515 5
54698 9340 5422 121554 9340 10240 9340 12068 3247.1055345415907 5
12169 9352 9654 1452 9352 10252 9352 12174 14615.068516983201 5
43918 9355 4743 8230 9355 10255 9355 12125 8307.707912409564 5
117220 9357 65748 14236 9357 10257 9357 12075 2095.177088561931 5
42945 9361 4916 5784 9361 10261 9361 12124 7515.048674990528 5
60537 9364 8205 12046 9364 10264 9364 12179 13725.786396146894 5
105721 9368 8228 127149 9368 10268 9368 12098 3503.711618597887 5
299363 9381 3138 14546 9381 10281 9381 12126 5298.173005041448 5
176429 9386 53535 6736 9386 10286 9386 12106 2329.6065293797174 5
107191 9395 1420 55676 9395 10295 9395 12162 7931.489623121213 5
227248 9403 5549 4101 9403 10303 9403 12140 4343.27637764361 5
37740 9413 35979 49465 9413 10313 9413 12156 5128.650682853366 5
257627 9423 8231 95434 9423 10323 9423 12188 7767.170917581827 5
191653 9429 65087 53574 9429 10329 9429 12187 6896.8108743863495 5
7640 9433 1567 12094 9433 10333 9433 12177 5253.331274845407 5
305348 9435 109465 83784 9435 10335 9435 12304 20252.937448931338 5
187653 9441 9439 65770 9441 10341 9441 12214 8665.951242191966 5
306685 9455 8915 48309 9455 10355 9455 12177 2621.347106859395 5
295206 9457 129396 9554 9457 10357 9457 12185 3311.0076945183964 5
237814 9460 35969 4660 9460 10360 9460 12259 11802.371608210544 5
193094 9471 107189 9551 9471 10371 9471 12210 4615.6141730850995 5
245818 9475 125218 13422 9475 10375 9475 12275 11931.444819533428 5
327958 9479 91519 100369 9479 10379 9479 12229 5984.152562615038 5
144738 9481 11414 65222 9481 10381 9481 12260 9390.317323707437 5
39391 9490 16529 1569 9490 10390 9490 12298 12908.280868800764 5
14123 9495 129266 10357 9495 10395 9495 12216 2454.3871771743243 5
74440 9508 9890 4748 9508 10408 9508 12256 5720.175652469093 5
108462 9523 11837 6920 9523 10423 9523 12286 7475.8956152545925 5
239737 9546 5421 2653 9546 10446 9546 12304 6887.1842716573965 5
261865 9552 7085 36189 9552 10452 9552 12275 2659.2344245066583 5
163418 9562 11845 16743 9562 10462 9562 12289 3206.5188877747587 5
81550 9566 14773 15207 9566 10466 9566 12329 7551.214540702345 5
250499 9569 14798 8236 9569 10469 9569 12336 8022.995292666188 5
329376 9573 7846 88243 9573 10473 9573 12317 5248.971164420955 5
332627 9575 100477 1428 9575 10475 9575 12307 3811.7722043968297 5
228326 9579 5548 3168 9579 10479 9579 12390 13214.370466502489 5
126287 9585 4240 9431 9585 10485 9585 12336 6073.267013780501 5
11475 9588 5546 6772 9588 10488 9588 12311 2730.5989293324383 5
338509 9602 82140 3521 9602 10502 9602 12687 46198.61338774164 5
245157 9614 6796 7689 9614 10514 9614 12343 3468.6736383725324 5
290734 9616 12298 10461 9616 10516 9616 12348 3752.9868628641602 5
276045 9625 5472 16686 9625 10525 9625 12384 7061.76414745504 5
238487 9629 5420 7341 9629 10529 9629 12350 2432.668797553579 5
140843 9631 8030 16582 9631 10531 9631 12400 8199.872865021533 5
216176 9634 18438 3521 9634 10534 9634 12416 9776.203283064862 5
273188 9646 11304 95434 9646 10546 9646 12391 5310.535659365893 5
313838 9652 128181 65519 9652 10552 9652 12383 3712.8767151196876 5
41715 9661 129817 100512 9661 10561 9661 12387 3075.008472613553 5
142940 9663 8236 36189 9663 10563 9663 12442 9423.54717748513 5
180649 9670 118412 8312 9670 10570 9670 12399 3431.2093029692405 5
332169 9674 88474 8310 9674 10574 9674 12391 2016.8051529445609 5
255086 9682 12763 17179 9682 10582 9682 12458 9022.709567000502 5
28887 9685 4755 16764 9685 10585 9685 12427 4948.750158814559 5
127967 9687 91399 4736 9687 10587 9687 12424 4426.661811129307 5
220056 9689 129638 6781 9689 10589 9689 12418 3419.5303997015535 5
229057 9715 5194 7887 9715 10615 9715 12454 4562.394077052507 5
323104 9724 5817 8312 9724 10624 9724 12488 7645.205659463776 5
80334 9734 6378 128753 9734 10634 9734 12510 9095.294962046803 5
324323 9744 54856 117794 9744 10644 9744 12530 10224.739268617976 5
314112 9748 41840 12532 9748 10648 9748 12496 5701.658245315933 5
182495 9761 8932 127645 9761 10661 9761 12501 4725.332506537813 5
138815 9763 11895 95347 9763 10663 9763 12500 4353.676817950554 5
132294 9767 36067 3513 9767 10667 9767 12604 16385.464674610714 5
212437 9779 82141 67120 9779 10679 9779 12588 13076.744460867436 5
209073 9782 3118 77787 9782 10682 9782 12526 5260.430052520116 5
153995 9796 8038 5578 9796 10696 9796 12560 7619.652668104912 5
338151 9803 87376 12362 9803 10703 9803 12561 6847.82131495978 5
45362 9805 3118 65802 9805 10705 9805 12559 6372.919875753306 5
144024 9808 130894 16907 9808 10708 9808 12626 14101.93679461162 5
297935 9818 4730 126382 9818 10718 9818 12536 2095.4786520290845 5
286514 9823 3117 125067 9823 10723 9823 12546 2723.794681909416 5
315381 9833 100470 16316 9833 10733 9833 12587 6391.685801050361 5
37741 9835 70432 130333 9835 10735 9835 12706 20507.945200726474 5
64281 9847 4245 7978 9847 10747 9847 12578 3663.2161004298423 5
92969 9849 11846 7689 9849 10749 9849 12618 8171.5339184194845 5
54699 9858 130530 11402 9858 10758 9858 12596 4463.707111787739 5
10896 9863 3121 6081 9863 10763 9863 12587 2851.436622616599 5
236048 9867 11972 5219 9867 10767 9867 12686 14171.993876946008 5
242868 9871 5470 4742 9871 10771 9871 12602 3702.3667243823015 5
147314 9875 87625 6796 9875 10775 9875 12651 9039.984742640105 5
113317 9877 7685 18521 9877 10777 9877 12633 6697.209699769161 5
